,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
634,1,11650,방배동,2006-02-06,래미안방배아트힐(1008-2),1008-2,127.61,20,2004,120000,940.3651751430139,5
635,1,11650,방배동,2006-02-07,한진로즈힐,3276,102.503,7,2005,73500,717.0521838385218,5
636,1,11650,방배동,2006-02-07,현대멤피스,772-13,158.99,19,2001,102000,641.5497830052204,5
637,1,11650,방배동,2006-02-07,방배임광,1010-1,100.82,6,1988,64500,639.7540170601071,5
638,1,11650,방배동,2006-02-07,방배2차e-편한세상,881-26,164.2,5,2004,126000,767.3568818514008,5
639,1,11650,방배동,2006-02-08,방배신삼호,725,164.97,8,1983,100000,606.1708189367764,5
640,1,11650,방배동,2006-02-08,신동아,988-1,175.04,7,1981,148000,845.5210237659963,5
641,1,11650,방배동,2006-02-08,방배우성,2525,117.19,10,1991,73200,624.6266746309412,5
642,1,11650,방배동,2006-02-09,포렛힐,803-4,178.47,4,2004,102000,571.524625987561,5
643,1,11650,방배동,2006-02-10,방배1차현대홈타운,1344,84.96,20,1999,65000,765.0659133709981,5
644,1,11650,방배동,2006-02-10,방배2차현대홈타운,2001,147.26,20,2001,116000,787.7223957625968,5
645,1,11650,방배동,2006-02-10,방배우성,2525,117.19,6,1991,75000,639.9863469579316,5
646,1,11650,방배동,2006-02-10,방배1차현대홈타운,1344,84.96,7,1999,61000,717.9849340866291,5
647,1,11650,방배동,2006-02-11,신동아,988-1,106.42,2,1981,69800,655.8917496711144,5
648,1,11650,방배동,2006-02-11,삼환나띠르빌(1002-10),1002-10,92.93,8,2003,49000,527.2785967932853,5
649,1,11650,방배동,2006-02-11,탑빌라트,797-1,208.53,7,1991,85000,407.6152112405889,5
650,1,11650,방배동,2006-02-11,방배1차현대홈타운,1344,59.94,6,1999,41300,689.0223556890223,5
751,1,11650,서초동,2006-02-05,서초한일,1636-1,59.96,8,1997,33000,550.3669112741828,5
752,1,11650,서초동,2006-02-05,서초래미안,1682,126.31,11,2003,151000,1195.4714591085424,5
753,1,11650,서초동,2006-02-05,삼호1차,1310,88.62,14,1979,59900,675.9196569623109,5
754,1,11650,서초동,2006-02-06,서초한빛삼성,1509-1,59.52,5,1999,38000,638.4408602150537,5
755,1,11650,서초동,2006-02-06,대성유니드,1641-3,95.55,4,2004,70000,732.6007326007326,5
756,1,11650,서초동,2006-02-06,서초이오빌,1593-7,58.48,10,2003,20500,350.547195622435,5
757,1,11650,서초동,2006-02-06,서초래미안,1682,84.95,5,2003,83800,986.4626250735727,5
758,1,11650,서초동,2006-02-06,유원서초,1687,84.82,11,1993,64500,760.4338599386938,5
759,1,11650,서초동,2006-02-06,서초현대,1648-2,84.78,6,1999,61000,719.5093182354328,5
760,1,11650,서초동,2006-02-07,삼호1차,1310,96.5,6,1979,70000,725.3886010362694,5
761,1,11650,서초동,2006-02-07,삼풍아파트,1685,79.47,7,1988,81800,1029.3192399647667,5
762,1,11650,서초동,2006-02-07,우성1,1336,100.25,1,1979,71000,708.2294264339153,5
763,1,11650,서초동,2006-02-07,서초3차e편한세상,1467-37,158.24,11,2005,148000,935.2881698685541,5
764,1,11650,서초동,2006-02-07,서린,1456-1,116.82,4,2004,45000,385.20801232665644,5
765,1,11650,서초동,2006-02-07,서초롯데캐슬84,1642-14,208.63,2,2001,155000,742.9420505200594,5
766,1,11650,서초동,2006-02-07,서초대우,1467-3,185.09,8,2000,90000,486.24993246528715,5
767,1,11650,서초동,2006-02-07,월드메르디앙B,1633-1,131.9,2,2002,76000,576.194086429113,5
768,1,11650,서초동,2006-02-08,서초대우,1467-3,185.09,2,2000,80000,432.22216219136635,5
769,1,11650,서초동,2006-02-08,무지개,1335,76.89,2,1978,52000,676.2908050461698,5
770,1,11650,서초동,2006-02-08,서초4현대,1684,84.99,4,2000,60000,705.965407695023,5
771,1,11650,서초동,2006-02-08,서초한일,1636-1,59.96,9,1997,34500,575.3835890593729,5
772,1,11650,서초동,2006-02-09,우성1,1336,100.25,5,1979,73800,736.1596009975062,5
773,1,11650,서초동,2006-02-09,신동아아파트(1차),1333,86.61,10,1978,54800,632.721394758111,5
774,1,11650,서초동,2006-02-09,신동아아파트(1차),1333,76.21,7,1978,51000,669.2035165988716,5
775,1,11650,서초동,2006-02-09,신동아아파트(1차),1333,77.78,1,1978,47800,614.5538698894317,5
776,1,11650,서초동,2006-02-09,우성3,1332,100.61,10,1980,72250,718.1194712255243,5
777,1,11650,서초동,2006-02-09,삼호1차,1310,120.09,11,1979,100000,832.7088017320343,5
778,1,11650,서초동,2006-02-09,서초삼성래미안,1641-1,84.89,14,2001,67700,797.502650488868,5
779,1,11650,서초동,2006-02-09,삼풍아파트,1685,79.47,4,1988,83000,1044.419277714861,5
780,1,11650,서초동,2006-02-10,"더#오데움(101,102동)",1483-18,205.195,10,2005,195000,950.3155534978923,5
781,1,11650,서초동,2006-02-10,진흥아파트,1315,131.04,14,1979,129500,988.2478632478633,5
782,1,11650,서초동,2006-02-10,삼풍아파트,1685,79.47,12,1988,84000,1057.0026425066062,5
783,1,11650,서초동,2006-02-10,삼익(1681),1681,99.98,7,1978,65900,659.131826365273,5
784,1,11650,서초동,2006-02-10,서초삼성래미안,1641-1,121.66,9,2001,105000,863.0609896432682,5
785,1,11650,서초동,2006-02-10,동원베네스트아파트,1350-13,120.81,15,2002,80000,662.1968380100985,5
786,1,11650,서초동,2006-02-10,동원베네스트아파트,1350-13,84.9,11,2002,60000,706.7137809187278,5
787,1,11650,서초동,2006-02-11,현대슈퍼빌,1446-11,153.93,15,2003,155700,1011.4987331904111,5
788,1,11650,서초동,2006-02-11,현대아파트,1346,84.34,7,1989,54400,645.0082997391511,5
789,1,11650,서초동,2006-02-11,무지개,1335,140.01,7,1978,120000,857.0816370259267,5
790,1,11650,서초동,2006-02-11,신동아아파트(1차),1333,75.86,9,1978,49000,645.9267070920116,5
791,1,11650,서초동,2006-02-11,서초삼성래미안,1641-1,84.97,8,2001,68000,800.2824526303401,5
792,1,11650,서초동,2006-02-11,서초대우,1467-3,186.05,9,2000,95000,510.6154259607632,5
900,1,11650,양재동,2006-02-06,신영체르니,90,32.08,6,2002,13000,405.23690773067335,5
901,1,11650,양재동,2006-02-07,동원,352-11,87.98,4,2001,30000,340.9865878608775,5
902,1,11650,양재동,2006-02-07,우성KBS,160-2,84.69,2,1996,48000,566.7729365922777,5
903,1,11650,양재동,2006-02-08,파크사이드,333-9,64.21,7,2002,29500,459.4299953278306,5
904,1,11650,양재동,2006-02-09,우성KBS,160-2,84.69,8,1996,49500,584.4845908607864,5
905,1,11650,양재동,2006-02-10,누리빌,385-11,71.48,2,2002,22500,314.77336317851143,5
906,1,11650,양재동,2006-02-10,우성,154-2,73.15,10,1991,44500,608.3390293916609,5
920,1,11650,우면동,2006-02-06,동고,59,84.96,7,1995,60800,715.6308851224106,5
921,1,11650,우면동,2006-02-11,동고,59,84.96,10,1995,61000,717.9849340866291,5
922,1,11650,우면동,2006-02-11,코오롱,70,52.47,5,1994,32800,625.1191156851535,5
923,1,11650,우면동,2006-02-11,코오롱,70,52.47,3,1994,33500,638.4600724223366,5
944,1,11650,잠원동,2006-02-05,한신,56-3,84.52,2,1992,63000,745.3857075248462,5
945,1,11650,잠원동,2006-02-05,동아,157,59.8,1,2002,47000,785.9531772575251,5
946,1,11650,잠원동,2006-02-05,한신,56-3,84.52,2,1992,68000,804.5433033601515,5
947,1,11650,잠원동,2006-02-06,신반포8,60-3,52.74,9,1981,39000,739.4766780432309,5
948,1,11650,잠원동,2006-02-06,보미리아파트,32-22,115.24,5,2001,56500,490.28115237764666,5
949,1,11650,잠원동,2006-02-06,신반포6,74-2,108.02,2,1980,78000,722.0885021292354,5
950,1,11650,잠원동,2006-02-06,신반포6,74-2,107.81,8,1980,80000,742.0461923754754,5
951,1,11650,잠원동,2006-02-06,신반포2,73,93.71,10,1978,78000,832.3551381922954,5
952,1,11650,잠원동,2006-02-07,신반포6,74-2,107.81,12,1980,80000,742.0461923754754,5
953,1,11650,잠원동,2006-02-07,녹원한신,60-7,84.75,3,1995,65000,766.9616519174041,5
954,1,11650,잠원동,2006-02-08,신화,54-7,57.33,7,1997,37500,654.1077969649399,5
955,1,11650,잠원동,2006-02-08,동아,157,84.91,15,2002,72900,858.5561182428454,5
956,1,11650,잠원동,2006-02-08,신반포2,73,79.42,1,1978,57000,717.7033492822966,5
957,1,11650,잠원동,2006-02-08,신반포16,55-12,82.99,4,1983,53800,648.2708760091577,5
958,1,11650,잠원동,2006-02-09,신반포4,70,96.48,5,1979,70800,733.8308457711443,5
959,1,11650,잠원동,2006-02-09,한강,49-8,84.53,10,1989,63000,745.2975275050278,5
960,1,11650,잠원동,2006-02-09,신반포2,73,68.91,2,1978,49800,722.6817588158468,5
961,1,11650,잠원동,2006-02-10,한양,66,108.6,1,1979,76000,699.8158379373849,5
962,1,11650,잠원동,2006-02-10,녹원한신,60-7,84.75,4,1995,70000,825.9587020648968,5
963,1,11650,잠원동,2006-02-10,신반포24,52-1,117.07,6,1984,105000,896.8992910224653,5
964,1,11650,잠원동,2006-02-10,신반포18(49-17),49-17,50.64,10,1983,35200,695.1026856240127,5
965,1,11650,잠원동,2006-02-10,롯데캐슬갤럭시(50-1),50-1,132.16,1,2004,128000,968.5230024213075,5
966,1,11650,잠원동,2006-02-10,한신,56-3,84.52,6,1992,73700,871.9829626123994,5
967,1,11650,잠원동,2006-02-11,잠원현대훼밀리,59-3,59.56,8,1997,40000,671.591672263264,5
968,1,11650,잠원동,2006-02-11,신반포13,52-2,105.55,11,1981,79000,748.460445286594,5
969,1,11650,잠원동,2006-02-11,신반포7,65-32,107.29,10,1980,77000,717.6810513561376,5
970,1,11650,잠원동,2006-02-11,훼미리,51,84.9,3,1992,60800,716.1366313309776,5
971,1,11650,잠원동,2006-02-11,잠원현대훼밀리,59-3,59.56,14,1997,40670,682.8408327736736,5
972,1,11650,잠원동,2006-02-11,신반포2,73,93.71,10,1978,78000,832.3551381922954,5
973,1,11650,잠원동,2006-02-11,동아,157,84.91,13,2002,73000,859.733835826169,5
974,1,11650,잠원동,2006-02-11,강변,53-15,84.53,9,1987,70000,828.1083638944754,5
