,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
29693,1,11740,둔촌동,2013-09-26,둔촌푸르지오,630,59.98,11,2010,47300,788.596198732911,403
29694,1,11740,둔촌동,2013-09-27,둔촌주공1단지,170-1,58.21,1,1980,62000,1065.1090877856038,403
29695,1,11740,둔촌동,2013-09-27,둔촌주공3단지,174-1,96.75,8,1980,69300,716.2790697674419,403
29696,1,11740,둔촌동,2013-09-28,둔촌주공4단지,170-1,99.61,3,1980,74500,747.9168758156811,403
29697,1,11740,둔촌동,2013-09-28,둔촌푸르지오,630,84.92,17,2010,58000,682.995760715968,403
29698,1,11740,둔촌동,2013-09-28,둔촌주공2단지,174-1,79.93,3,1980,68800,860.7531590141373,403
29743,1,11740,명일동,2013-09-23,신동아,44,112.93,9,1986,59500,526.8750553440184,403
29744,1,11740,명일동,2013-09-24,명일우성,42,84.93,8,1986,49200,579.3006004945248,403
29745,1,11740,명일동,2013-09-25,삼익그린1차,294,70.21,6,1980,32500,462.89702321606615,403
29746,1,11740,명일동,2013-09-26,삼익그린2차,15,107.56,5,1985,61000,567.1253253997769,403
29747,1,11740,명일동,2013-09-27,삼익그린2차,15,42.93,6,1983,28000,652.2245515956208,403
29748,1,11740,명일동,2013-09-28,삼익그린1차,294,55.97,2,1982,26300,469.8945863855637,403
29749,1,11740,명일동,2013-09-28,명일엘지,332,59.79,19,1999,28500,476.668339187155,403
29750,1,11740,명일동,2013-09-28,삼환고덕,41,121.98700000000001,8,1987,52000,426.27493093526357,403
29751,1,11740,명일동,2013-09-28,고덕주공9,257,83.21,13,1985,41500,498.73813243600534,403
29752,1,11740,명일동,2013-09-28,명일엘지,332,59.79,17,1999,29500,493.39354407091486,403
29768,1,11740,상일동,2013-09-23,중앙하이츠,476,59.94,9,1992,30500,508.8421755088422,403
29769,1,11740,상일동,2013-09-26,고덕리엔파크3단지,490,84.96,10,2011,48900,575.5649717514125,403
29770,1,11740,상일동,2013-09-27,고덕리엔파크3단지,490,84.83,3,2011,45000,530.4727101261346,403
29771,1,11740,상일동,2013-09-28,주공3,121,55.8,3,1983,47500,851.2544802867384,403
29795,1,11740,성내동,2013-09-24,포레스(B동),111-66,79.73,4,2003,35000,438.98156277436345,403
29796,1,11740,성내동,2013-09-24,둔촌역아치스톤(101동),412,84.88,2,2010,43000,506.5975494816211,403
29797,1,11740,성내동,2013-09-25,성내동삼성아파트,590,59.88,6,1999,34600,577.8223112892451,403
29798,1,11740,성내동,2013-09-27,동남2,446-12,81.39,1,2002,31300,384.5681287627473,403
29799,1,11740,성내동,2013-09-27,한솔애리즈3차,420-2,75.75,3,2003,32000,422.44224422442244,403
29800,1,11740,성내동,2013-09-28,씨제이나인,164-1,83.87,7,2006,39500,470.96697269583876,403
29801,1,11740,성내동,2013-09-28,성내동삼성아파트,590,84.99,2,1999,42500,500.05883045064127,403
29854,1,11740,암사동,2013-09-23,롯데캐슬퍼스트,414-2,133.97,24,2008,88000,656.8634768978129,403
29855,1,11740,암사동,2013-09-23,롯데캐슬퍼스트,414-2,59.99,14,2008,45000,750.1250208368061,403
29856,1,11740,암사동,2013-09-24,삼성광나루,508,59.69,12,2002,37500,628.2459373429385,403
29857,1,11740,암사동,2013-09-24,롯데캐슬퍼스트,414-2,112.11,15,2008,71500,637.7664793506377,403
29858,1,11740,암사동,2013-09-24,암사라인,442,59.34,3,1996,26000,438.1530165149983,403
29859,1,11740,암사동,2013-09-24,프라이어팰리스,413,59.983000000000004,2,2007,40700,678.5255822483036,403
29860,1,11740,암사동,2013-09-25,롯데캐슬퍼스트,414-2,103.01,22,2008,66600,646.5391709542763,403
29861,1,11740,암사동,2013-09-25,프라이어팰리스,413,84.988,9,2007,55000,647.1501859085988,403
29862,1,11740,암사동,2013-09-25,롯데캐슬퍼스트,414-2,84.98,2,2008,53950,634.8552600611908,403
29863,1,11740,암사동,2013-09-25,롯데캐슬퍼스트,414-2,160.63,1,2008,80000,498.03897154952375,403
29864,1,11740,암사동,2013-09-26,현대홈타운,400,59.97,5,2004,37100,618.6426546606637,403
29865,1,11740,암사동,2013-09-26,롯데캐슬퍼스트,414-2,84.98,22,2008,59800,703.6949870557778,403
29866,1,11740,암사동,2013-09-26,프라이어팰리스,413,59.983000000000004,3,2007,42000,700.198389543704,403
29867,1,11740,암사동,2013-09-26,현대홈타운,400,84.98,3,2004,48500,570.7225229465756,403
29868,1,11740,암사동,2013-09-27,한솔솔파크,518,84.98,10,2009,53000,623.676159096258,403
29869,1,11740,암사동,2013-09-27,롯데캐슬퍼스트,414-2,84.81,10,2008,61000,719.2548048579176,403
29870,1,11740,암사동,2013-09-27,현대홈타운,400,84.98,12,2004,46000,541.3038361967522,403
29871,1,11740,암사동,2013-09-27,중앙하이츠,493-14,59.52,6,1998,27500,462.0295698924731,403
29872,1,11740,암사동,2013-09-28,롯데캐슬퍼스트,414-2,59.99,25,2008,46000,766.7944657442907,403
29873,1,11740,암사동,2013-09-28,프라이어팰리스,413,59.983000000000004,18,2007,44000,733.5411699981661,403
29874,1,11740,암사동,2013-09-28,롯데캐슬퍼스트,414-2,59.99,19,2008,47000,783.4639106517752,403
29899,1,11740,천호동,2013-09-24,동아하이빌아파트,217-132,84.97,13,2000,40000,470.7543839002001,403
29900,1,11740,천호동,2013-09-24,천호1차우림루미아트,47-24,84.69,3,2004,32800,387.29484000472314,403
29901,1,11740,천호동,2013-09-24,평대보민아파트,12월 26일,58.81,6,2003,23200,394.49073286855975,403
29902,1,11740,천호동,2013-09-25,우성,01월 19일,84.93,5,1985,36200,426.2333686565406,403
29903,1,11740,천호동,2013-09-26,금성타운,49-16,84.61,6,1997,28450,336.24867036993265,403
29904,1,11740,천호동,2013-09-26,형인허브빌,27-41,75.4,4,2008,31500,417.7718832891246,403
29905,1,11740,천호동,2013-09-27,동아하이빌아파트,217-132,59.98,17,2000,28200,470.1567189063021,403
29906,1,11740,천호동,2013-09-28,SM이로빌아파트,Mar-52,66.63,7,2004,26900,403.7220471259193,403
29907,1,11740,천호동,2013-09-28,광남캐스빌아파트,Jan-52,81.35,7,2003,29000,356.4843269821758,403
29908,1,11740,천호동,2013-09-28,보람아파트,287-25,67.49,9,2005,32000,474.1443176766929,403
29909,1,11740,천호동,2013-09-28,다성이즈빌아파트(55-25),55-25,84.95,4,2006,17800,209.53502060035314,403
29910,1,11740,천호동,2013-09-28,삼익아파트,288-5,59.55,8,1997,29000,486.9857262804366,403
